,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,1,-1,major,0,rest,,,,,,,,0.75,0
1,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,2,,,,rest,,,,,,,,0.75,1.5
2,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,3,,,,rest,,,,,,,,0.75,3.0
3,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,4,,,,rest,,,,,,,,0.75,4.5
4,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,5,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,6.0
5,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,5,,,,note,G2,G,G,0.0,2,43.0,7.0,0.5,6.5
6,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,6,,,,note,F3,F,F,0.0,3,53.0,5.0,0.75,7.5
7,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,7,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.25,9.0
8,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,7,,,,note,Eb2,Eb,E,-1.0,2,39.0,3.0,0.5,9.5
9,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,8,,,,note,D3,D,D,0.0,3,50.0,2.0,0.75,10.5
10,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,9,,,,rest,,,,,,,,0.75,12.0
11,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,10,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,13.5
12,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,10,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.25,14.0
13,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,10,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,14.5
14,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,11,,,,rest,,,,,,,,0.75,15.0
15,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,12,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,16.5
16,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,12,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,17.0
17,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,12,,,,note,F2,F,F,0.0,2,41.0,5.0,0.25,17.5
18,..\data\scores\Corelli_Arcangelo\op6n8-05.xml,Corelli_Arcangelo,op6n8-05,13,,,,rest,,,,,,,,0.75,18.0
