,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Busnoys_Antoine\Joye-me-fuit_Busnoys-Antoine_file2-0.xml,Busnoys_Antoine,Joye-me-fuit_Busnoys-Antoine_file2-0,1,-1,major,0,rest,,,,,,,,2.0,0
1,..\data\scores\Busnoys_Antoine\Joye-me-fuit_Busnoys-Antoine_file2-0.xml,Busnoys_Antoine,Joye-me-fuit_Busnoys-Antoine_file2-0,2,,,,rest,,,,,,,,2.0,4.0
2,..\data\scores\Busnoys_Antoine\Joye-me-fuit_Busnoys-Antoine_file2-0.xml,Busnoys_Antoine,Joye-me-fuit_Busnoys-Antoine_file2-0,3,,,,rest,,,,,,,,1.0,8.0
3,..\data\scores\Busnoys_Antoine\Joye-me-fuit_Busnoys-Antoine_file2-0.xml,Busnoys_Antoine,Joye-me-fuit_Busnoys-Antoine_file2-0,3,,,,note,D4,D,D,0.0,4,62.0,2.0,1.0,10.0
4,..\data\scores\Busnoys_Antoine\Joye-me-fuit_Busnoys-Antoine_file2-0.xml,Busnoys_Antoine,Joye-me-fuit_Busnoys-Antoine_file2-0,4,,,,note,E4,E,E,0.0,4,64.0,4.0,1.0,12.0
5,..\data\scores\Busnoys_Antoine\Joye-me-fuit_Busnoys-Antoine_file2-0.xml,Busnoys_Antoine,Joye-me-fuit_Busnoys-Antoine_file2-0,4,,,,note,F4,F,F,0.0,4,65.0,5.0,1.0,14.0
6,..\data\scores\Busnoys_Antoine\Joye-me-fuit_Busnoys-Antoine_file2-0.xml,Busnoys_Antoine,Joye-me-fuit_Busnoys-Antoine_file2-0,5,,,,note,G4,G,G,0.0,4,67.0,7.0,1.5,16.0
7,..\data\scores\Busnoys_Antoine\Joye-me-fuit_Busnoys-Antoine_file2-0.xml,Busnoys_Antoine,Joye-me-fuit_Busnoys-Antoine_file2-0,5,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,19.0
8,..\data\scores\Busnoys_Antoine\Joye-me-fuit_Busnoys-Antoine_file2-0.xml,Busnoys_Antoine,Joye-me-fuit_Busnoys-Antoine_file2-0,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,20.0
9,..\data\scores\Busnoys_Antoine\Joye-me-fuit_Busnoys-Antoine_file2-0.xml,Busnoys_Antoine,Joye-me-fuit_Busnoys-Antoine_file2-0,6,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,21.0
